gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000085840	228.336708219631	-0.11035647208885	0.253736589605024	-0.434925338362257	0.663616621903752	0.856150781057251	ORC1	4998
ENSG00000147133	594.172643260182	-0.110320324431853	0.191746043798527	-0.57534602668397	0.565057299001082	0.792137748407918	TAF1	6872
ENSG00000117682	349.507838864845	0.110311017439727	0.172190113846031	0.640635022393708	0.521759839660797	0.765427679792465	DHDDS	79947
ENSG00000114988	472.856288535128	0.110277786185243	0.161556969482407	0.682593802907724	0.494863551071015	0.743833261274103	LMAN2L	81562
ENSG00000130520	1457.90745967615	0.110239875903739	0.14189574675929	0.776907542484335	0.437213320963471	0.700797673659265	LSM4	25804
ENSG00000101052	267.30861936357	-0.110134963953962	0.173484412621408	-0.63484068850789	0.525532323225586	0.767146262679869	IFT52	51098
ENSG00000158290	834.373103146436	-0.11011377052415	0.242694914806815	-0.453712722459802	0.650035608698315	0.846460599803717	CUL4B	8450
ENSG00000127588	3.00253182852961	-0.110063295275774	1.84969144793887	-0.0595035974234615	0.952551000226835	NA	GNG13	51764
ENSG00000140307	587.849450906698	-0.110055417311501	0.171993912864154	-0.639879722943602	0.522250797459775	0.765427679792465	GTF2A2	2958
ENSG00000176714	49.0244816067193	0.110052662823169	0.425391641450507	0.258709039152509	0.795859744717581	0.929587852646983	CCDC121	79635
ENSG00000147586	376.037253061432	-0.109914876978555	0.168273593846317	-0.653191475062569	0.513632845429986	0.758670694790928	MRPS28	28957
ENSG00000168538	372.908493385715	-0.109905751281441	0.188024968122198	-0.584527429410403	0.558865516515402	0.787767070434376	TRAPPC11	60684
ENSG00000143190	319.595153006084	0.109848611706471	0.199427586006493	0.55081954260277	0.581757386107517	0.803944777452118	POU2F1	5451
ENSG00000222365	3.85021432697061	-0.10983524188251	1.10741651330456	-0.0991815099043076	0.920994155424134	0.984907745460387	SNORD12B	100113393
ENSG00000160679	804.777131054842	0.109813134723684	0.111866519699776	0.981644329495523	0.326275100401085	0.598908289468622	CHTOP	26097
ENSG00000113194	1419.22494310003	0.10980474958014	0.0989726962131707	1.10944486491142	0.267238316962462	0.539269136750102	FAF2	23197
ENSG00000183072	72.8031551881379	0.109723018498828	0.503174373170087	0.218061619091517	0.827381101312545	0.94042188028459	NKX2-5	1482
ENSG00000121741	771.347708333838	0.109702726875628	0.255950147154342	0.428609743324258	0.66820725373315	0.859019157394392	ZMYM2	7750
ENSG00000066322	1172.94447134876	0.109654380371684	0.138455912798704	0.791980480682736	0.42837205773024	0.692837896665298	ELOVL1	64834
ENSG00000242220	8.33987582235793	-0.109601459020492	0.683964898171885	-0.160244274689296	0.872688653836056	0.96286440998052	TCP10L	140290
ENSG00000007312	0.534644110870923	-0.109591699329516	4.72158513390803	-0.0232107854081638	0.981482135414432	NA	CD79B	974
ENSG00000139291	340.192997016702	0.109585294991082	0.194488593658838	0.563453583212758	0.573126058816432	0.797662594230585	TMEM19	55266
ENSG00000072840	390.877507724982	-0.109444168295636	0.224240262598053	-0.488066536435575	0.625502712939054	0.829149614202158	EVC	2121
ENSG00000116885	67.6076265156349	-0.109421621554481	0.261823163958345	-0.417921851910283	0.676004255179642	0.863459281020762	OSCP1	127700
ENSG00000171603	3627.20987356757	0.109343570806181	0.143366201248561	0.762687229304529	0.445649948560703	0.707570139209723	CLSTN1	22883
ENSG00000165458	1699.10406570297	0.109307720016993	0.153782751555705	0.71079310853271	0.47721245176489	0.731439687241725	INPPL1	3636
ENSG00000121749	349.567505956356	-0.109286784523768	0.251585155234056	-0.434392817899354	0.664003212292504	0.856174276044288	TBC1D15	64786
ENSG00000111319	1650.25615181911	-0.109283099977756	0.204062925729365	-0.535536279248935	0.592279077742388	0.811010579253496	SCNN1A	6337
ENSG00000271303	2563.38674922185	-0.109255469922656	0.129066822409253	-0.846503135997428	0.397272125155288	0.66608450850182	SRXN1	140809
ENSG00000165209	418.944277201243	-0.109221102851551	0.168226150582029	-0.649251632244259	0.516175743358937	0.76033281304958	STRBP	55342
ENSG00000169604	1771.64976937131	-0.109176825271156	0.161513695994914	-0.675960169189579	0.499065934191997	0.74680558821976	ANTXR1	84168
ENSG00000040933	390.463907853361	-0.109134121846826	0.154305979750599	-0.707257891257467	0.479406228445172	0.732236566885863	INPP4A	3631
ENSG00000099330	106.934281750912	-0.108955323806996	0.321302232457756	-0.339105405441964	0.734530326496642	0.898905256954425	OCEL1	79629
ENSG00000169490	654.500998918612	0.108879174475411	0.129032478755743	0.843812158964391	0.398774379946492	0.667175612280004	TM2D2	83877
ENSG00000151366	83.1441733456678	-0.10876679846045	0.389679869379223	-0.279118340482201	0.780154008576889	0.923221966191846	NDUFC2	4718
ENSG00000198382	202.486081151159	0.108667080268892	0.195634890321273	0.55545858967405	0.578581027069129	0.801063584439934	UVRAG	7405
ENSG00000276043	432.793586667014	0.108586750746073	0.22217223288925	0.488750323719356	0.625018471261506	0.829138924406243	UHRF1	29128
ENSG00000184937	42.2142863857489	0.108549256484041	0.374397887821005	0.289930205311248	0.77186963311338	0.918407426345415	WT1	7490
ENSG00000167191	351.441628346199	0.108527461285511	0.235391611151973	0.461050675316732	0.644762248515046	0.842737853277632	GPRC5B	51704
ENSG00000153885	730.692122983487	-0.108518024113536	0.125930540469428	-0.861729201741021	0.388836552278874	0.658497495083254	KCTD15	79047
ENSG00000204568	557.613098812373	-0.108477514730837	0.20222879937837	-0.536409824240096	0.591675343138636	0.810744819943486	MRPS18B	28973
ENSG00000165997	132.492928742281	0.10838297941434	0.391858800695387	0.276586819594215	0.782097386461177	0.924171154625107	ARL5B	221079
ENSG00000152433	21.2543459535939	-0.108190530181743	0.809075283242607	-0.133721215346163	0.893623028410939	0.973180252338191	ZNF547	284306
ENSG00000049656	1435.06937722488	0.108172152827259	0.147454762462853	0.733595517842359	0.463195293478517	0.720921631309239	CLPTM1L	81037
ENSG00000185163	370.711463162401	0.108159492861875	0.226826381517856	0.476838241381375	0.633477312214128	0.834719939414723	DDX51	317781
ENSG00000124279	103.672831461224	-0.108147924658188	0.389872263201662	-0.277393225591553	0.781478182808989	0.923858843482433	FASTKD3	79072
ENSG00000159267	255.8299018372	0.10814618889723	0.158527577219277	0.682191646363469	0.495117776186216	0.743900841669774	HLCS	3141
ENSG00000156011	505.755427841361	-0.108107804318231	0.219190222994987	-0.493214536857803	0.62186100745103	0.827236592065215	PSD3	23362
ENSG00000121390	589.358304968329	0.108097297173767	0.170868745484722	0.632633527372812	0.526972987487793	0.768284193467566	PSPC1	55269
ENSG00000182890	28.1143350507914	-0.10802893295922	0.465817164024059	-0.231912735945558	0.816605792326595	0.936708708891533	GLUD2	2747
ENSG00000140577	403.187151017592	-0.108019466389245	0.154906784763518	-0.697319142955218	0.485603090652179	0.736270954925276	CRTC3	64784
ENSG00000175054	435.800431754459	-0.107941512342066	0.239870436332436	-0.449999232887835	0.652710993705173	0.848196560169088	ATR	545
ENSG00000076258	20.6315739921955	0.107927994171783	0.453339235969231	0.238073357892871	0.811824198032759	0.935312521696125	FMO4	2329
ENSG00000120254	535.607134232281	0.107927476845914	0.143605771887283	0.751553892489967	0.452319379870433	0.712561427055263	MTHFD1L	25902
ENSG00000197024	184.740340627802	-0.107873067015811	0.203850607950662	-0.529177067953214	0.596682623126114	0.813286988514678	ZNF398	57541
ENSG00000132507	7450.5175456492	0.107850723039507	0.111443066707833	0.967765211650678	0.333161641550471	0.605176382886716	EIF5A	1984
ENSG00000197063	990.635401501653	-0.10780997505076	0.196613738915081	-0.548333883713609	0.583462665487939	0.805263942025861	MAFG	4097
ENSG00000188038	3.76516888588766	-0.107720684695278	0.97437845503819	-0.110553229228632	0.911970637714365	0.981403717730821	NRN1L	123904
ENSG00000166068	168.903476217414	-0.107713759541392	0.227699002645322	-0.473053277748316	0.636175169139495	0.837167380735138	SPRED1	161742
ENSG00000189052	0.875110213136049	-0.107685959169916	2.31987559381363	-0.0464188508457435	0.962976411904664	NA	CGB5	93659
ENSG00000218510	148.423776272241	0.107663941653947	0.248500462887138	0.433254491372296	0.664829895555113	0.856720216660011	LINC00339	29092
ENSG00000131373	278.51827829887	-0.107602099804559	0.183715650368499	-0.585699147507188	0.558077707070818	0.787767070434376	HACL1	26061
ENSG00000163171	770.647479341065	-0.107564145478387	0.166868401892063	-0.644604636100991	0.519183429739652	0.762829304364076	CDC42EP3	10602
ENSG00000116138	282.368013462505	-0.107530013382993	0.206655464791822	-0.520334719874527	0.602830300659802	0.816831672886743	DNAJC16	23341
ENSG00000011454	695.940782689394	-0.107437756405417	0.147097363576504	-0.730385329778802	0.465154683046774	0.722667622025326	GPR21	2844
ENSG00000129245	864.44028128005	0.107351990867688	0.139357678026238	0.770334239118681	0.441101651061196	0.70435847063419	FXR2	9513
ENSG00000165678	2588.13846484581	-0.107297826233389	0.140663862232465	-0.762795962875424	0.445585089159916	0.707547719008771	GHITM	27069
ENSG00000221116	10.8963766903905	0.107196272884419	0.623768783906931	0.171852576868311	0.863553429980098	0.957433804992008	SNORD110	692213
ENSG00000033011	283.259057310507	0.107162220923198	0.212377812000607	0.504582940721189	0.613851794136137	0.822482039248161	ALG1	56052
ENSG00000136158	106.653300971917	0.107148210240155	0.23451744204609	0.456888022081946	0.647751533770192	0.844748446500078	SPRY2	10253
ENSG00000084652	939.822147629923	-0.107117130739958	0.129175907518118	-0.829234590242257	0.406971675335264	0.675403005279118	TXLNA	200081
ENSG00000164048	143.333279998578	-0.107114125717278	0.23317854439622	-0.459365273055606	0.645971881663161	0.84324405328356	ZNF589	51385
ENSG00000151914	6177.04307092616	-0.107089329394305	0.21846953721781	-0.490179687099984	0.624006753395328	0.828582572471705	DST	667
ENSG00000115970	599.148860894973	-0.107085241256177	0.149324929046213	-0.717129028221644	0.473294485916814	0.728647781641639	THADA	63892
ENSG00000116288	2210.75843574579	0.10697675370446	0.118163961845005	0.905324703353974	0.365293392913037	0.635957099147603	PARK7	11315
ENSG00000107443	132.128161616163	-0.106960701196857	0.268412487883314	-0.398493758767869	0.690266257973585	0.871977803011292	CCNJ	54619
ENSG00000162367	0.70941004245208	-0.106958186576834	3.14946558779333	-0.0339607414640065	0.972908456403039	NA	TAL1	6886
ENSG00000078699	318.308869106159	-0.106807256323892	0.152519193527106	-0.700287313707244	0.483747892820422	0.7352053317558	CBFA2T2	9139
ENSG00000090263	464.34896611148	-0.10679559586097	0.137279416184675	-0.777943254925434	0.436602466753276	0.700059951578066	MRPS33	51650
ENSG00000188681	16.4467584075022	0.10677011490879	0.52352369015432	0.203945145017825	0.838396365779817	0.945373762496932	TEKT4P2	100132288
ENSG00000170248	2451.62674369536	-0.106715875878298	0.125311008192911	-0.85160815013166	0.39443161456284	0.663082906161737	PDCD6IP	10015
ENSG00000113716	778.426987091339	0.106709875887064	0.173023642775531	0.616735806594378	0.53740899942527	0.77499157156002	HMGXB3	22993
ENSG00000136630	34.3520388390158	0.106698724427953	0.364872928433096	0.292427078342475	0.769960107062506	0.917073257002617	HLX	3142
ENSG00000171889	155.250304009282	-0.106683990582157	0.264927220066557	-0.402691692289511	0.68717504627166	0.870356059311508	MIR31HG	554202
ENSG00000184160	72.1179688199104	0.106651383757331	0.393392304268833	0.2711069398156	0.786308784194354	0.925407967388114	ADRA2C	152
ENSG00000198924	271.916790731771	-0.106650614767184	0.231989766425115	-0.459721204131692	0.64571634759122	0.843097565027088	DCLRE1A	9937
ENSG00000186111	388.320903032277	0.106607057049397	0.20294223878063	0.525307386426508	0.599369523426775	0.814161458669968	PIP5K1C	23396
ENSG00000145779	342.713688465474	0.106484365136362	0.254825091402653	0.417872371006448	0.676040434093659	0.863459281020762	TNFAIP8	25816
ENSG00000159131	1282.52718354136	-0.106458957742869	0.15402741329339	-0.691168899526263	0.489459405841512	0.739572154562778	GART	2618
ENSG00000162073	344.608082894656	0.106424811008479	0.275491860840075	0.386308367455761	0.69926830426157	0.878008042053038	PAQR4	124222
ENSG00000163166	1174.53540452532	-0.106417838914845	0.139958700594516	-0.760351721349252	0.44704437336479	0.708332437969777	IWS1	55677
ENSG00000149182	577.586697117878	0.106416871612984	0.152734957895214	0.69674207581209	0.485964221889537	0.736456817791405	ARFGAP2	84364
ENSG00000172113	145.670970087723	-0.10638681063901	0.211858334085897	-0.502160139689743	0.615554879171043	0.823241757664065	NME6	10201
ENSG00000110011	222.382920230568	0.106340748085527	0.21137505131714	0.503090347810143	0.614900752578655	0.822679746206403	DNAJC4	3338
ENSG00000152464	233.162116543999	-0.1062040779834	0.186595480723251	-0.569167471643734	0.56924249324017	0.795248871799535	RPP38	10557
ENSG00000119720	217.688206117917	-0.106196753479273	0.171995256535929	-0.617440013277857	0.536944536477157	0.774512314025597	NRDE2	55051
ENSG00000158526	552.690790970405	-0.106191196220521	0.169708429614894	-0.625727292754356	0.531493828422594	0.771246767674617	TSR2	90121
ENSG00000179909	12.5340108692228	0.106128257103027	1.22428007957863	0.0866862565790937	0.930920900952305	0.989508136746904	ZNF154	7710
ENSG00000135111	237.701890934532	-0.106107622681981	0.193984576470619	-0.546989995867284	0.584385605153355	0.806137892097157	TBX3	6926
ENSG00000166169	287.551614919243	-0.106091255362904	0.266044698723891	-0.398772296053185	0.690060992029046	0.871876464061343	POLL	27343
ENSG00000174744	719.391180881585	0.106061277602091	0.198621240407722	0.533987590573762	0.593350119702697	0.81123528917689	BRMS1	25855
ENSG00000140848	605.482571675969	0.106023140633707	0.178947051993674	0.592483304153317	0.553526997603336	0.785894324550237	CPNE2	221184
ENSG00000148200	18.346736402595	0.105962211577395	0.665583140414221	0.159202066794315	0.873509675564858	0.963084473889306	NR6A1	2649
ENSG00000070882	626.33876524727	0.105959837531502	0.145203031557978	0.729735711400719	0.465551747864865	0.72282485660746	OSBPL3	26031
ENSG00000172301	544.987900093129	0.105832874984873	0.19211112510244	0.55089404597698	0.581706309252523	0.803944777452118	COPRS	55352
ENSG00000136048	572.690803610075	0.10581814080996	0.146857881123886	0.720547920207931	0.471187706257203	0.727009577755775	DRAM1	55332
ENSG00000215193	296.800435018591	0.105708289860509	0.181183125903753	0.583433414857092	0.559601568931349	0.788168175202816	PEX26	55670
ENSG00000196267	41.0726464108389	-0.105665370017036	0.668374161991066	-0.158093140079297	0.874383406059435	0.963715870486528	ZNF836	162962
ENSG00000141101	1061.03291708379	-0.105627107099431	0.113669270042763	-0.929249453785475	0.352759823738517	0.623951768395943	NOB1	28987
ENSG00000137154	21364.4112469804	0.105394579458921	0.117034691690709	0.900541351768166	0.367832229436623	0.637864905609094	RPS6	6194
ENSG00000105819	773.262867770038	-0.105391091159152	0.15784207303803	-0.667699613484925	0.504325356786757	0.751031044528636	PMPCB	9512
ENSG00000132024	363.539634639977	0.10538708949424	0.244105276934483	0.431728026602741	0.665939095158923	0.857560317849402	CC2D1A	54862
ENSG00000141026	178.777195916642	0.105377983105204	0.200013445818953	0.526854495575208	0.598294635801852	0.814078787171882	MED9	55090
ENSG00000079432	1009.31634932075	-0.105244699186011	0.195750086946061	-0.537648288324957	0.59081988620812	0.810078710965297	CIC	23152
ENSG00000158545	877.701776956875	0.105166696778565	0.166372757183426	0.63211488803193	0.527311807422889	0.768387250266739	ZC3H18	124245
ENSG00000083093	266.26904738196	-0.105164749437025	0.202544154274089	-0.519218882489751	0.60360811282936	0.817288444939333	PALB2	79728
ENSG00000244005	452.319772435441	-0.105164290918405	0.149779049263975	-0.702129513007256	0.482598398544488	0.73477832380204	NFS1	9054
ENSG00000135956	1041.23836597377	0.105126273527193	0.131982931717401	0.796514156484165	0.425733250587168	0.690718069105729	TMEM127	55654
ENSG00000102302	219.096688765208	0.104867588404759	0.19224040606327	0.545502324679055	0.585408082123084	0.806554480787605	FGD1	2245
ENSG00000115364	746.473904430906	-0.104861998451627	0.200325537016407	-0.523457967533307	0.600655593901787	0.814958382658146	MRPL19	9801
ENSG00000148600	31.9130115340888	-0.104858548519177	0.589149558160538	-0.177982902756593	0.858736402979372	0.954755569292653	CDHR1	92211
ENSG00000108509	683.37485849269	0.104786151120728	0.170054018194753	0.616193326291901	0.537766932538671	0.77535347830265	CAMTA2	23125
ENSG00000163479	2137.61208842336	0.104770282910164	0.142728039226737	0.734055364858802	0.46291499567686	0.720865395277924	SSR2	6746
ENSG00000175575	312.819365541118	-0.10476254190326	0.196830721641194	-0.532246902463905	0.594555002210396	0.81190161616738	PAAF1	80227
ENSG00000234498	15.8650354932872	-0.104724887409034	0.534662044563916	-0.195871183439719	0.8447109926409	0.948811501601076	RPL13AP20	387841
ENSG00000122870	594.464242088688	0.104664720061502	0.211073664722324	0.495868208851128	0.619987397210231	0.826156163793279	BICC1	80114
ENSG00000134072	142.878808420228	-0.10466237383514	0.233146626941317	-0.448912236939561	0.653494968240146	0.84885342301639	CAMK1	8536
ENSG00000206622	2.78662925469	0.104603160348141	1.62822781579476	0.0642435655093406	0.948776288758663	NA	SNORA69	26779
ENSG00000140374	1729.66992029914	-0.104579063918413	0.14072265044604	-0.743157292638638	0.457386456268455	0.716174953139862	ETFA	2108
ENSG00000126746	650.007575513791	0.104562034345987	0.12799855231471	0.816900132502281	0.413985502078485	0.681312887749672	ZNF384	171017
ENSG00000254635	232.081853681144	-0.104548892371226	0.163016857784467	-0.641337919231979	0.521303157826498	0.765063092573285	WAC-AS1	220906
ENSG00000181038	308.780657477034	-0.104481179520349	0.201036780285196	-0.519711763052162	0.603264486983878	0.817003089163469	METTL23	124512
ENSG00000196152	90.4967670780158	-0.104454608940674	0.292205586700922	-0.357469582015847	0.720740293941513	0.890226184861315	ZNF79	7633
ENSG00000147573	3.4094013047254	-0.104449009939044	1.79829521025785	-0.0580822377456413	0.953683122730788	NA	TRIM55	84675
ENSG00000145782	552.883481051708	0.10441889981906	0.176105868162319	0.59293254057165	0.553226299556488	0.785798334347289	ATG12	9140
ENSG00000114030	1106.05131613295	-0.104410627622097	0.166947234547302	-0.625410944393412	0.531701380918126	0.771348587245675	KPNA1	3836
ENSG00000166199	203.527268697651	0.104342266345254	0.215945900634497	0.48318706693979	0.628962917462275	0.83152141486646	ALKBH3	221120
ENSG00000213782	712.548668305531	0.104289363362309	0.154504943800303	0.674990461775139	0.499681824925139	0.747235633268624	DDX47	51202
ENSG00000152582	49.888359812336	-0.104265486184004	0.413337273331488	-0.252252803971989	0.800845665673644	0.931658697573953	SPEF2	79925
ENSG00000185624	12579.7881266249	0.104260558828941	0.160396722063767	0.650016767721046	0.515681390649889	0.759845413420615	P4HB	5034
ENSG00000178081	7.22757247216009	-0.104259043436715	1.03649338936412	-0.100588237712426	0.91987733429116	0.984397930066014	ULK4P3	89837
ENSG00000163431	10.1311805410834	0.104171652432875	0.725405985275653	0.143604622166565	0.885812690532271	0.969529464132699	LMOD1	25802
ENSG00000129197	519.289173436117	-0.104166393226968	0.148572148886559	-0.701116555206476	0.483230279509788	0.7352053317558	RPAIN	84268
ENSG00000173451	66.5462653771433	0.104155027493658	0.310945922339124	0.334961869607875	0.737653849918037	0.900830452500833	THAP2	83591
ENSG00000147669	502.387425072029	0.10415377581853	0.234432164449328	0.444281082603076	0.6568393765749	0.850791854573377	POLR2K	5440
ENSG00000196236	290.971518628354	-0.104113555426921	0.151298680986387	-0.688132604647683	0.491369279988287	0.740710339415207	XPNPEP3	63929
ENSG00000107331	645.12733708988	0.104100230928841	0.208163179177078	0.500089551573797	0.617012022855546	0.824160216352547	ABCA2	20
ENSG00000132661	306.580281215056	0.104078551828287	0.181226158367269	0.574302036560104	0.565763431285601	0.792523460500021	NXT1	29107
ENSG00000099381	517.439280932193	0.104047728028475	0.168508121782011	0.617464172813434	0.536928605519259	0.774512314025597	SETD1A	9739
ENSG00000102805	275.659766524153	-0.103982062648698	0.203296153793894	-0.511480717702692	0.609014486995919	0.819996815792033	CLN5	1203
ENSG00000092529	79.3894280723118	-0.10393521596914	0.31970192100236	-0.325100379889093	0.745105101451252	0.905095003461473	CAPN3	825
ENSG00000106682	3648.29654154173	-0.103934890728083	0.11597849914158	-0.896156541922526	0.370169162324111	0.64051628528441	EIF4H	7458
ENSG00000206562	190.196317432561	-0.103856618132519	0.172803648383513	-0.601009406364062	0.547833721217343	0.782419217777124	METTL6	131965
ENSG00000167543	482.538833209567	0.103749394707362	0.258048198758755	0.402054326309621	0.687644045273969	0.870552324204945	TP53I13	90313
ENSG00000186409	7.99108116522487	0.103734682404362	0.770065107043088	0.134708976495097	0.89284197566976	0.972557518412342	CCDC30	728621
ENSG00000135272	260.432845322868	-0.103718493841524	0.201412268077647	-0.514956188277169	0.606583635578921	0.818700038535429	MDFIC	29969
ENSG00000089234	351.568050680462	0.103706607020834	0.173527081820577	0.597639319077951	0.550080622688505	0.783838969477738	BRAP	8315
ENSG00000116095	140.154554153052	-0.103678015900571	0.274046817386319	-0.378322276789727	0.705191198596273	0.881285312227429	PLEKHA3	65977
ENSG00000115207	839.86850471417	-0.103675355562902	0.205800024961613	-0.503767458639717	0.614424797598995	0.822563838812873	GTF3C2	2976
ENSG00000198258	1630.45477630514	0.103662731423931	0.197271396178133	0.525482829402825	0.599247586647768	0.814078787171882	UBL5	59286
ENSG00000026508	10548.6920047728	-0.103607206221881	0.128749317921557	-0.804720427994855	0.420981028597395	0.686610370151759	CD44	960
ENSG00000163159	643.016264250633	0.103532010094204	0.141781787102988	0.730220800637817	0.465255230025336	0.722667622025326	VPS72	6944
ENSG00000084734	4.42112458402909	0.103518171798446	0.878030638808553	0.117898131594719	0.906148373695335	0.979401571165823	GCKR	2646
ENSG00000151093	154.620988134825	-0.103439120879798	0.201168782763814	-0.514190718155527	0.607118656522602	0.819012104078233	OXSM	54995
ENSG00000230565	7.7319602377797	-0.103422847525325	0.715206957483839	-0.144605482990792	0.885022367940356	0.968959481897485	ZNF32-AS2	414208
ENSG00000092201	2389.46405335761	0.10340096224377	0.17474298733852	0.591731684450703	0.554030275990743	0.786094565538038	SUPT16H	11198
ENSG00000148719	598.147046549304	0.103387847308801	0.138200800639184	0.748098757971209	0.454400591132144	0.713904488884378	DNAJB12	54788
ENSG00000108576	1.00610473962948	-0.103384112901613	2.57148169791154	-0.0402041021663027	0.967930407220252	NA	SLC6A4	6532
ENSG00000166398	382.608047035156	0.103350568540573	0.144926330985765	0.713124853417589	0.475768501488439	0.730923405668864	KIAA0355	9710
ENSG00000154781	211.289462179234	-0.103247152720846	0.247191136586202	-0.417681451474054	0.676180035590864	0.863491812849322	CCDC174	51244
ENSG00000120049	14.4951965549455	-0.103235133451045	0.528023265247014	-0.195512471221795	0.844991775448054	0.948905119693073	KCNIP2	30819
ENSG00000132780	1475.51041119227	-0.103202922902608	0.187995708162139	-0.548964249830637	0.583029984146406	0.804746424717572	NASP	4678
ENSG00000244560	160.878602807247	0.103119060819293	0.209706831079814	0.491729622198363	0.622910494484685	0.827994170773895	LOC155060	155060
ENSG00000109625	1.68484060334532	-0.103112151872421	1.4669768034514	-0.0702888768451048	0.943963735602395	NA	CPZ	8532
ENSG00000171311	334.264940832433	0.103057815294686	0.134894998283089	0.763985445023023	0.444875916331382	0.707109598603205	EXOSC1	51013
ENSG00000104957	202.468625414244	0.103020360651869	0.210104417416169	0.490329341566434	0.623900867401852	0.828550315904389	CCDC130	81576
ENSG00000183978	661.029345719448	-0.103008447894198	0.139858111018859	-0.736521086576866	0.461413639684849	0.719974622961309	COA3	28958
ENSG00000256525	128.026596290732	-0.103001821673801	0.2018146665677	-0.510378276393744	0.609786473065939	0.820238613416497	POLG2	11232
ENSG00000103381	524.573549262422	0.102923749537667	0.12244562193241	0.840567003649019	0.400590550306491	0.668689875990426	CPPED1	55313
ENSG00000100281	333.333074988051	0.10289855792381	0.200621456678494	0.512899066866565	0.608021926209658	0.819451605392257	HMGXB4	10042
ENSG00000221914	621.782542046786	-0.102826228815746	0.219344325802863	-0.468789098780525	0.639220392746897	0.838957964880516	PPP2R2A	5520
ENSG00000275004	49.5809759485568	-0.10276810063073	0.445916709524887	-0.230464789579711	0.817730620957277	0.937074000267008	ZNF280B	140883
ENSG00000120437	935.703643530982	0.102629434467583	0.129013368632105	0.795494572041145	0.426325867142773	0.690890670227306	ACAT2	39
ENSG00000181220	336.95249006776	0.102590637638565	0.167470953243237	0.612587649689678	0.540149026488621	0.776799651625634	ZNF746	155061
ENSG00000128266	46.3697574300477	0.102566011565975	0.318401578821695	0.322127836003639	0.747355851207273	0.90640784006657	GNAZ	2781
ENSG00000196415	9.21061674032724	-0.102517667800629	0.711716692301694	-0.144042803701971	0.885466669590621	0.969296949935399	PRTN3	5657
ENSG00000104695	769.125660202028	0.102509802664237	0.148731492474819	0.689227284407117	0.490680249355057	0.740380904066825	PPP2CB	5516
ENSG00000148187	450.419763736738	0.102485794006451	0.144322331043241	0.710117368986679	0.477631356289748	0.731609101873961	MRRF	92399
ENSG00000099365	53.923076903979	-0.102397769835088	0.261645026184638	-0.391361423254527	0.695530102716968	0.876170423747992	STX1B	112755
ENSG00000066044	859.563410559453	0.102394636857017	0.130951147443539	0.781930046860914	0.434255685571074	0.69782156433379	ELAVL1	1994
ENSG00000087087	1352.36409773274	0.102257736473731	0.137213921333591	0.745243161042852	0.456124735035044	0.715243385816224	SRRT	51593
ENSG00000071051	489.177376468292	-0.102244023783171	0.156916254395988	-0.651583382338149	0.514669970718758	0.759414073276928	NCK2	8440
ENSG00000100241	733.279237836686	0.102232491530357	0.272566579263321	0.375073465744283	0.70760583018474	0.883076996089052	SBF1	6305
ENSG00000121653	81.8512244641398	0.102212212489648	0.302764090548695	0.337596880476843	0.735666993324608	0.899822491177236	MAPK8IP1	9479
ENSG00000184384	162.954316514969	-0.102130232486583	0.602380788920026	-0.169544305471107	0.865368526026455	0.958047324185369	MAML2	84441
ENSG00000042429	284.642801506723	-0.102084114448903	0.191214602883885	-0.533871958047544	0.593430124406488	0.81123528917689	MED17	9440
ENSG00000138385	2370.17739849484	0.102083490043442	0.274028407563104	0.372528859147328	0.709499129203472	0.883942227887288	SSB	6741
ENSG00000138246	832.017896252462	-0.102062240230627	0.180323684347261	-0.565994647902594	0.571397418831961	0.796974541800861	DNAJC13	23317
ENSG00000181991	767.464859436811	0.1020360835357	0.13656487743938	0.74716197494479	0.454965794009827	0.714309614666409	MRPS11	64963
ENSG00000135999	188.073294580124	0.102012340963719	0.270851021382507	0.376636353235874	0.706443867935723	0.882249516725091	EPC2	26122
ENSG00000101115	41.5619274608904	0.102001218253534	0.307876989650115	0.331305104579114	0.740414035939552	0.902331986973021	SALL4	57167
ENSG00000144959	555.034972348978	0.101933002307562	0.19809623225077	0.514563054276192	0.60685838800735	0.818833112797532	NCEH1	57552
ENSG00000183655	121.797116121394	0.101919734484616	0.259576617137174	0.392638349357778	0.694586610966413	0.875607581662649	KLHL25	64410
ENSG00000159314	459.474438401962	0.101911820948219	0.173505246973736	0.587370253786308	0.556955067195732	0.787314348318566	ARHGAP27	201176
ENSG00000201772	5.22519365115595	0.101898332858796	1.05352913615222	0.0967209442644902	0.922948006692964	0.985448185912001	SNORA5C	677796
ENSG00000143156	233.49000111716	-0.101804394328915	0.292289728612669	-0.348299595788473	0.727615197377466	0.894859237291747	NME7	29922
ENSG00000133083	8.84306128924475	-0.101794381859421	0.969538992705395	-0.104992561026736	0.916381711535705	0.983257226069542	DCLK1	9201
ENSG00000170390	101.008175559509	-0.101761549411075	0.228111263739947	-0.446104886460522	0.65552148325611	0.850017243722204	DCLK2	166614
ENSG00000070669	490.270663605529	-0.101747740473663	0.181320158773497	-0.561149632572103	0.574695535539303	0.79869735330831	ASNS	440
ENSG00000101346	941.839635800541	-0.101736951152445	0.114610435225672	-0.887676161006816	0.37471497270654	0.644837627452421	POFUT1	23509
ENSG00000184588	342.194536704302	0.101648885936637	0.148381127413563	0.685052659381166	0.493310691988468	0.742457049414936	PDE4B	5142
