gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000168779	59.3399212367869	-0.143027363459753	0.364586288505453	-0.392300445653249	0.694836234392446	0.817741494243473	SHOX2	6474
ENSG00000034713	604.9197372582	0.142909107020392	0.149149004421266	0.958163331863419	0.337980404107569	0.509503520932714	GABARAPL2	11345
ENSG00000116205	142.073372808437	-0.142769768556032	0.267695850456144	-0.533328283993784	0.593806351899626	0.74109468374355	TCEANC2	127428
ENSG00000178028	242.898283122022	0.14272766051203	0.218463830511039	0.65332398584313	0.513547432301308	0.67471765548449	DMAP1	55929
ENSG00000151718	427.056516312143	0.142652030605462	0.17427669389395	0.818537622088857	0.413050268665826	0.583398458075085	WWC2	80014
ENSG00000144535	327.280116963705	-0.14265023853518	0.169443468360908	-0.8418751098233	0.399857863821811	0.57070099581427	DIS3L2	129563
ENSG00000179743	45.4133403940757	-0.142536787432297	0.387057818049785	-0.368257094380568	0.712681541677802	0.831086013665852	FLJ37453	729614
ENSG00000073614	837.990087559855	-0.142500281665422	0.143409640565506	-0.993659011371212	0.320388904214975	0.492005386653659	KDM5A	5927
ENSG00000088448	336.411061454918	0.142436278252107	0.163151194102745	0.873032398171767	0.382645418959895	0.554352448063067	ANKRD10	55608
ENSG00000213221	102.674579816349	-0.142387959498604	0.371469958453799	-0.38330948777467	0.70149030528548	0.822622010142236	DNLZ	728489
ENSG00000182489	7.35451939866714	0.142136767986295	1.00736337614117	0.141097811725861	0.887792672347929	NA	XKRX	402415
ENSG00000232656	15.8496623505267	0.141929258043971	0.710406829874862	0.199785886164652	0.841648040007999	0.916976454918264	IDI2-AS1	55853
ENSG00000123179	345.236980281522	-0.141877472787633	0.166416329795426	-0.852545377980885	0.393911464343633	0.56534117271078	EBPL	84650
ENSG00000166012	428.425189253872	0.141686553016842	0.225833330749924	0.627394337878932	0.530400778347931	0.687501300257878	TAF1D	79101
ENSG00000228203	17.2446468157343	0.141608369669686	0.506229381747338	0.27973162913006	0.779683410130772	0.877842065357663	RNF144A-AS1	386597
ENSG00000140396	331.426788275952	-0.141579422943652	0.17438087590366	-0.81189764766333	0.416850364351924	0.587094601583424	NCOA2	10499
ENSG00000171163	452.723377146135	-0.141540101926072	0.234736320608237	-0.602974867968113	0.546525408364118	0.701166520206137	ZNF692	55657
ENSG00000115594	485.223385131735	-0.141489166700843	0.16176649686831	-0.874650619503901	0.38176403618247	0.553448458342515	IL1R1	3554
ENSG00000164674	23.0520995434555	0.141326274204873	0.530469399623482	0.266417392417327	0.789917771905094	0.884688703476658	SYTL3	94120
ENSG00000157985	451.767838858949	0.141297943809901	0.151071094885241	0.935307604126628	0.349629797621136	0.52101673523917	AGAP1	116987
ENSG00000119900	175.590165880131	0.141254086091766	0.217776694620958	0.648618927464298	0.516584718375495	0.67672271401076	OGFRL1	79627
ENSG00000174775	482.667905617624	0.141102011827276	0.239817305840826	0.588372933857114	0.556282000868523	0.708659434502303	HRAS	3265
ENSG00000259706	5.19546465890832	0.141061950686707	0.990033291251014	0.142482027557336	0.88669927446516	NA	HSP90B2P	7190
ENSG00000198088	114.63590366841	0.14094191980034	0.234034199236832	0.602227880625743	0.547022459378155	0.701434921820651	NUP62CL	54830
ENSG00000187097	137.54822920088	0.140873476094666	0.278037109101795	0.506671489103597	0.612385338521734	0.756379440140631	ENTPD5	957
ENSG00000178537	128.683239348479	-0.140796973198553	0.27367971297563	-0.514458933282682	0.606931165117717	0.751946505443548	SLC25A20	788
ENSG00000059377	117.740289510586	0.14070557741245	0.251056884209953	0.560452974055001	0.575170507105154	0.724494699488732	TBXAS1	6916
ENSG00000049449	1971.24967209605	0.140526046024576	0.179609176531371	0.782399032936	0.433980101969261	0.60260222747879	RCN1	5954
ENSG00000130713	471.842967598827	0.140484237155673	0.152281018865122	0.922532815991351	0.356250721297282	0.52851777316654	EXOSC2	23404
ENSG00000117748	423.968073675622	0.140419618652452	0.143520658940908	0.97839307378227	0.327879952492054	0.499020693083177	RPA2	6118
ENSG00000147316	207.469878859526	0.140413937185005	0.235571684597113	0.596056089784933	0.55113775682993	0.704677349028079	MCPH1	79648
ENSG00000101337	1180.45691630153	0.140362181943721	0.122246180400477	1.14819278184313	0.250888988417499	0.4166197502348	TM9SF4	9777
ENSG00000115159	730.355773477362	0.14032707600392	0.188949732181942	0.74266882722436	0.457682207126684	0.624379719214294	GPD2	2820
ENSG00000187049	94.917681428287	-0.14029134408462	0.260775081784103	-0.537978334144548	0.590592006348787	0.738123494426531	TMEM216	51259
ENSG00000150938	2819.8026685942	0.140286917487744	0.12984433711277	1.08042384140253	0.279953483831859	0.448823150853089	CRIM1	51232
ENSG00000106261	647.601004021633	-0.140248510872322	0.137855926575937	-1.01735568688131	0.308984254347676	0.480207910533594	ZKSCAN1	7586
ENSG00000135912	375.444191853277	-0.140209032246751	0.188207870904709	-0.744969015231777	0.456290451324534	0.623118779775359	TTLL4	9654
ENSG00000197594	62.4715678217776	0.140199788190052	0.382982765467152	0.366073361079422	0.714310334692564	0.83194066993077	ENPP1	5167
ENSG00000103343	145.661097772552	0.140195131774016	0.222707171909432	0.629504342280584	0.529018926826425	0.686261757163168	ZNF174	7727
ENSG00000146776	100.077602724188	0.140088605922525	0.272034052829875	0.514967168504208	0.606575962545754	0.751578610526583	ATXN7L1	222255
ENSG00000071127	4160.48888987603	0.140042615159235	0.127942561581804	1.0945741075357	0.273703264268054	0.441877839109268	WDR1	9948
ENSG00000139154	289.43136425933	0.140042565928192	0.193377195536574	0.724193799271976	0.468946764826288	0.634891616436557	AEBP2	121536
ENSG00000154678	124.731472680199	-0.140033410519826	0.308589447267565	-0.453785480222235	0.649983235230474	0.787290744315872	PDE1C	5137
ENSG00000066933	319.997564711718	-0.140013619970785	0.188423514272062	-0.743079336523895	0.457433649112381	0.624151402136312	MYO9A	4649
ENSG00000163479	2137.61208842336	0.139927976791671	0.149615730137978	0.935249098892389	0.349659940601561	0.52101673523917	SSR2	6746
ENSG00000012963	413.371608688766	0.139858940383883	0.139898677129706	0.999715960532025	0.317447985856445	0.48923622811301	UBR7	55148
ENSG00000124549	25.0985690343856	-0.139703577604304	0.616997692418717	-0.226424797565525	0.820871043021394	0.904030592449459	BTN2A3P	54718
ENSG00000154305	746.235605753334	0.139659085416586	0.161696176043034	0.863712975991568	0.387745583614814	0.559604628505953	MIA3	375056
ENSG00000136193	1857.44501563203	0.139580502367639	0.111226491811141	1.25492137794512	0.209507302566715	0.367488547831714	SCRN1	9805
ENSG00000164733	12340.7371243443	-0.139561056995868	0.15384209653188	-0.907170794873743	0.364316485264755	0.536228976200867	CTSB	1508
ENSG00000135074	435.854052343233	-0.139547450594996	0.200054322738827	-0.697547789443053	0.485460042827038	0.649179232272066	ADAM19	8728
ENSG00000141279	1772.9524919953	0.139483927330547	0.130806656575564	1.06633661452826	0.286271503654293	0.455949218351115	NPEPPS	9520
ENSG00000163171	770.647479341065	0.139451137693417	0.162274255632794	0.859354659490637	0.39014487645245	0.562062296092417	CDC42EP3	10602
ENSG00000161791	66.9754863646312	-0.139440932840107	0.395860611690198	-0.352247555635149	0.724652615216746	0.839031225772428	FMNL3	91010
ENSG00000111696	232.148758881012	-0.13943770089118	0.232907225338418	-0.598683448693247	0.549383996458943	0.703344540867006	NT5DC3	51559
ENSG00000111224	34.9129504953034	-0.139419174021193	0.406143946941039	-0.343275272403439	0.731391381625678	0.843827599208806	PARP11	57097
ENSG00000105655	329.51277875598	0.13940675009165	0.276729934471826	0.503764619312778	0.614426793080879	0.75817504137125	ISYNA1	51477
ENSG00000174953	506.184952891554	-0.13936388334144	0.272823010915749	-0.510821586762994	0.609475992090503	0.753796354516305	DHX36	170506
ENSG00000180979	144.881208559018	0.139287220402405	0.255986298429205	0.544119826948181	0.586359017520729	0.735071196680101	LRRC57	255252
ENSG00000067704	1908.23935316919	0.139114254378532	0.110552736628956	1.25835197409391	0.208264492356521	0.366101678143001	IARS2	55699
ENSG00000158864	1114.64571704213	-0.138900543409901	0.142630012054419	-0.973852146607858	0.330129956834948	0.501296640940875	NDUFS2	4720
ENSG00000080200	314.906445004152	0.138889704192056	0.27001881943002	0.514370459382191	0.606993008494381	0.751950912481852	CRYBG3	131544
ENSG00000114353	1880.77266770923	-0.138860266489316	0.132598017974893	-1.04722731613989	0.294994749565835	0.465646306637567	GNAI2	2771
ENSG00000124209	456.146883619951	0.138834770800039	0.217759765479791	0.637559332846193	0.523760575299296	0.682519406349334	RAB22A	57403
ENSG00000169991	601.143104328572	0.138788430035652	0.134689232268213	1.03043448758603	0.302806090781342	0.47370810144762	IFFO2	126917
ENSG00000107789	347.866084333769	-0.138685866320911	0.278462170463029	-0.498042035980339	0.618454414118356	0.761033994328588	MINPP1	9562
ENSG00000186625	170.320846943914	0.138623983474762	0.255179519590744	0.543241023798016	0.586963864408143	0.735472107102705	KATNA1	11104
ENSG00000179163	280.458711992328	0.138610487732642	0.221891291123677	0.624677458185522	0.532182770700915	0.689049570936623	FUCA1	2517
ENSG00000119684	285.075360891017	0.138499072290629	0.183851977842081	0.753318370116162	0.451258622440687	0.618377788019157	MLH3	27030
ENSG00000127914	743.849762013874	0.138279927083951	0.311019755843938	0.44460174791384	0.656607584094181	0.791894404262786	AKAP9	10142
ENSG00000176946	557.025163993217	-0.138244028032785	0.191464281636881	-0.722035602938048	0.470272588572552	0.635952480626257	THAP4	51078
ENSG00000114796	186.605079131705	0.138142456908538	0.291212452692916	0.474370019657813	0.635236068226217	0.775368149069788	KLHL24	54800
ENSG00000206562	190.196317432561	-0.138125120376182	0.182777072874916	-0.755702661190492	0.449827488174634	0.616966486224694	METTL6	131965
ENSG00000154917	97.8710669538361	0.138070844630722	0.340364777263218	0.405655502137774	0.684995741869264	0.810662907506481	RAB6B	51560
ENSG00000115414	42484.7227490993	-0.138061083960532	0.155054371014011	-0.890404334025876	0.373248816042269	0.545776443974383	FN1	2335
ENSG00000130726	4522.58467315331	-0.138046155021596	0.220973571586365	-0.62471794265063	0.532156194838872	0.689049570936623	TRIM28	10155
ENSG00000157379	265.029173840756	-0.137858413718451	0.240824179388421	-0.572444237404012	0.56702105338025	0.717803808228692	DHRS1	115817
ENSG00000148719	598.147046549304	0.137844640269092	0.151514712972782	0.909777259016779	0.362939989956029	0.535120107542588	DNAJB12	54788
ENSG00000167272	278.795932438611	0.137823210605501	0.190787967902775	0.722389425918807	0.470055086164804	0.635724988637398	POP5	51367
ENSG00000105819	773.262867770038	-0.137796271709381	0.165204101887374	-0.834097157002323	0.404226237076456	0.574625213352368	PMPCB	9512
ENSG00000111642	3042.42394529182	-0.137786916717921	0.105200767101673	-1.30975201525627	0.190279740849923	0.344484835350106	CHD4	1108
ENSG00000163273	0.835434426076495	0.137731119641994	3.17296970940304	0.0434076377199032	0.965376589421481	NA	NPPC	4880
ENSG00000198231	2184.29107343394	0.137498540037728	0.119989341950634	1.14592294450867	0.251827036579853	0.417722592286432	DDX42	11325
ENSG00000164687	897.695929181862	0.137494438902109	0.166842207759993	0.824098654339902	0.40988350470598	0.580005165538209	FABP5	2171
ENSG00000162704	1280.89302102254	0.137458125515426	0.257027452202811	0.53479939336193	0.592788582591722	0.740039239792511	ARPC5	10092
ENSG00000131467	1927.81537135188	0.137426797255185	0.0925860651399271	1.48431404928473	0.137725624839432	0.275515318042101	PSME3	10197
ENSG00000184162	133.242948821718	-0.137302112389697	0.29310220277235	-0.468444491685852	0.639466757384498	0.778940670098896	NR2C2AP	126382
ENSG00000160469	81.7057086661723	-0.137258940057119	0.444965661345427	-0.308470859621155	0.757724070502804	0.862507376128284	BRSK1	84446
ENSG00000170561	118.828826692649	-0.13722880755937	0.419960716864978	-0.326765818917035	0.743845014004752	0.853233693473551	IRX2	153572
ENSG00000112294	177.148523931589	-0.137150047405387	0.210137710323976	-0.652667468366047	0.513970679432201	0.675090178716638	ALDH5A1	7915
ENSG00000185090	226.647130108495	-0.137120022968161	0.220483112596306	-0.621907144513243	0.534002926967615	0.690159463114526	MANEAL	149175
ENSG00000137992	249.342540815948	0.137085361999564	0.230415030734825	0.594949737273564	0.55187706926472	0.705136780289606	DBT	1629
ENSG00000233822	7.00094513415965	-0.136997061251939	0.877322264450468	-0.156153635674287	0.875911921698721	NA	HIST1H2BN	8341
ENSG00000180104	510.842875194799	0.13697620943852	0.164952905957602	0.830395855370542	0.406315008167939	0.576473102427646	EXOC3	11336
ENSG00000183597	235.241216718877	-0.13693983721351	0.223750105308159	-0.612021330782886	0.540523644774681	0.696007140556758	TANGO2	128989
ENSG00000151491	782.477231267373	0.136883619936925	0.194783863947626	0.702746198595437	0.48221393134393	0.646409177916463	EPS8	2059
ENSG00000178307	539.425294609011	0.136880348387594	0.155767536030698	0.878747599632171	0.379538143658842	0.551460929309913	TMEM11	8834
ENSG00000099940	490.178113002369	0.136867632709774	0.182205610704352	0.751171339788519	0.452549546190789	0.619497412522319	SNAP29	9342
ENSG00000178741	1636.12771525077	-0.136759477322722	0.148845599302317	-0.918800945165684	0.358199698017921	0.530225428175708	COX5A	9377
ENSG00000119596	1001.31092820295	0.136736634180959	0.164840896391581	0.829506737552193	0.406817725885896	0.576932558167962	YLPM1	56252
ENSG00000185127	216.175476050125	0.136605547602566	0.215880665555168	0.632782686913001	0.526875564193321	0.684627611918468	C6orf120	387263
ENSG00000170445	955.415793190645	0.136604077668396	0.152241237990838	0.897286960295329	0.369565812738882	0.541976645463717	HARS	3035
ENSG00000119689	1296.74798288039	-0.136386965004491	0.13355261568687	-1.02122271662778	0.307148931989328	0.478557017177547	DLST	1743
ENSG00000111530	1346.82735623807	0.136386623086322	0.198787156359458	0.686093737563709	0.492653999741361	0.655144050287481	CAND1	55832
ENSG00000111364	501.445200749458	-0.136321296961309	0.152644926690369	-0.893061432941228	0.371824274960948	0.544234059126659	DDX55	57696
ENSG00000101966	625.008341543255	0.1363139540114	0.179619415341267	0.758904340894387	0.447909782043529	0.615583690012098	XIAP	331
ENSG00000147065	9118.34240201331	0.13629708215179	0.11017604126661	1.23708458377054	0.216055682428177	0.375746607643476	MSN	4478
ENSG00000115484	3957.9209553137	0.136293779124571	0.117467958777063	1.16026345008035	0.245941560694769	0.41104962748066	CCT4	10575
ENSG00000103415	878.541408315111	0.136232269148139	0.185175351539614	0.735693319955682	0.461917355869169	0.628077129855413	HMOX2	3163
ENSG00000120742	773.955407580065	0.136209458676344	0.212453625292465	0.641125603240881	0.521441080783881	0.680743916534391	SERP1	27230
ENSG00000005810	600.138295587603	0.136203947061575	0.179371421805276	0.759340287827102	0.447649023248798	0.615356425032791	MYCBP2	23077
ENSG00000126070	95.2960586134937	-0.136203542849843	0.332853054896497	-0.409200218673661	0.682392733932421	0.808629435148541	AGO3	192669
ENSG00000266028	379.909105069715	-0.136200310338965	0.144041876788836	-0.945560509036085	0.34437279455585	0.515447073105844	SRGAP2	23380
ENSG00000164237	258.680028524288	0.136128506050971	0.175273480037018	0.776663452007802	0.437357355016938	0.60579205895142	CMBL	134147
ENSG00000101391	372.950799401576	-0.13606766130273	0.22674098147401	-0.600101756718943	0.54843842188591	0.702622053699118	CDK5RAP1	51654
ENSG00000182795	2080.99739389756	-0.136010977047741	0.204415020677719	-0.665366843379752	0.505815886690453	0.667573478689875	C1orf116	79098
ENSG00000168795	300.327295199767	0.136006839271544	0.162414136421657	0.837407643620663	0.40236347073058	0.573072547570679	ZBTB5	9925
ENSG00000071539	502.967150030616	0.135963783334114	0.12106904169247	1.12302684016842	0.261426095416598	0.42854613176233	TRIP13	9319
ENSG00000209582	5.16860141081097	-0.135867756432981	1.34130092206413	-0.101295506621955	0.919315883045049	NA	SNORA48	652965
ENSG00000182670	1595.99334577184	0.135835586282981	0.178118238927915	0.762614694040143	0.445693218720684	0.613655626626721	TTC3	7267
ENSG00000171951	12.9857437970535	0.135673934076203	0.580504466187385	0.233717295867295	0.815204459427326	0.89952881785983	SCG2	7857
ENSG00000198720	218.733144549772	-0.135658746959532	0.237832530436087	-0.570396096407796	0.568409076580306	0.718930378044451	ANKRD13B	124930
ENSG00000155744	112.983175585136	0.135650505331829	0.30542837023099	0.444131975131318	0.65694716995628	0.792214602143533	FAM126B	285172
ENSG00000164920	31.7312332284205	-0.135630839936258	0.526027225474841	-0.257839962206946	0.796530421566976	0.887861831135685	OSR2	116039
ENSG00000106524	190.616727799059	0.135608187271576	0.247393807415572	0.548147056259098	0.583590932013192	0.732526426727203	ANKMY2	57037
ENSG00000004399	887.266709322859	-0.135570715610374	0.237795711753541	-0.570114215309669	0.5686002342375	0.719097306332516	PLXND1	23129
ENSG00000155158	76.572015821105	-0.135555107535623	0.402854953444903	-0.336486138190583	0.736504302937069	0.848058016082749	TTC39B	158219
ENSG00000167193	1178.45764199951	-0.13553516396536	0.110954946827444	-1.22153331456364	0.221884159878648	0.382588552070896	CRK	1398
ENSG00000186352	21.2254958186287	-0.135351937299522	0.973588075042823	-0.139023824109152	0.889431322941505	0.948153486801219	ANKRD37	353322
ENSG00000184979	146.403514684706	-0.135211867620253	0.291021258920126	-0.464611651128084	0.642209587115586	0.780840159985925	USP18	11274
ENSG00000109911	168.16768545705	0.135207582200456	0.302948336429505	0.446305742404757	0.655376408813141	0.791075135675368	ELP4	26610
ENSG00000146232	183.636791383449	0.135151867201666	0.339917160829274	0.39760236544676	0.690923316606247	0.814805390821582	NFKBIE	4794
ENSG00000123411	58.0919010018405	0.135090884298113	0.354820147261564	0.380730590809794	0.703403167247494	0.824139883812544	IKZF4	64375
ENSG00000173517	346.980506904094	0.135035671344689	0.187250804852657	0.721148683184274	0.470818040966048	0.636289916876491	PEAK1	79834
ENSG00000136827	728.16868527438	0.135027537150582	0.119539085971414	1.12956809108338	0.258658262830112	0.425468602418881	TOR1A	1861
ENSG00000130475	182.380984445125	-0.13498297351803	0.318174859506962	-0.424241480697743	0.671389712061363	0.803960553523574	FCHO1	23149
ENSG00000165092	50336.630961218	0.134934257029753	0.150772322180068	0.894953762591789	0.370811805341227	0.543433272828259	ALDH1A1	216
ENSG00000187957	22.3132227850545	0.134896741399775	0.674374995193667	0.20003224075803	0.841455366177342	0.916976454918264	DNER	92737
ENSG00000115091	2459.64293311312	0.134855701279656	0.154940558622576	0.870370563256808	0.384097928159493	0.555645589951291	ACTR3	10096
ENSG00000116954	299.913015248906	0.134794191231859	0.250102785537285	0.53895517773737	0.589917782655166	0.737777134390136	RRAGC	64121
ENSG00000242247	449.19306344835	0.134716367419141	0.197027366405912	0.683744445640111	0.494136552468902	0.656254443422	ARFGAP3	26286
ENSG00000261253	16.8914523379146	-0.134647917361042	0.587571909596768	-0.229159895430411	0.818744641992357	0.902402787385168	LOC100287036	100287036
ENSG00000147526	852.984356406748	-0.134586772072046	0.129096357838655	-1.04252958274975	0.297166217442345	0.468087245536424	TACC1	6867
ENSG00000166833	424.387987697269	-0.13456094456001	0.149619564506135	-0.899353938130812	0.368464165713405	0.541099169250842	NAV2	89797
ENSG00000136816	426.354369613857	0.134490971799706	0.154425203616524	0.870913352548853	0.383801465540738	0.55535883946111	TOR1B	27348
ENSG00000100897	587.926780635485	-0.134465908823696	0.156710683836495	-0.858051956202248	0.390863774665503	0.562762601370839	DCAF11	80344
ENSG00000141027	2190.54980152614	0.13445555111491	0.147584884427991	0.91103876684955	0.362274947928365	0.534591136740571	NCOR1	9611
ENSG00000101193	810.736063153772	0.134429726300969	0.141032496885893	0.953182630026985	0.340497545643614	0.511968837443146	GID8	54994
ENSG00000120910	191.032067168426	-0.134419406712176	0.216845068356259	-0.61988685161765	0.535332282816108	0.691115959232523	PPP3CC	5533
ENSG00000123091	431.291293116906	0.134377926176436	0.193566336308161	0.694221571474616	0.48754326658743	0.651117565449734	RNF11	26994
ENSG00000148498	1894.23722933199	0.134267771475506	0.116782693988502	1.14972319005353	0.250257899836359	0.416204039341248	PARD3	56288
ENSG00000116704	252.0530493646	0.134236262828576	0.2118659395017	0.633590576872781	0.526348052075893	0.684310815260616	SLC35D1	23169
ENSG00000100092	252.589464431429	0.134215064670857	0.376096803108366	0.35686308301904	0.72119430784126	0.836927927090051	SH3BP1	23616
ENSG00000121454	19.4010042814167	-0.134214269717749	0.568967290502733	-0.235891011589013	0.813517243174086	0.898457041902503	LHX4	89884
ENSG00000065618	12840.8407167476	-0.134145630262349	0.499725873966695	-0.268438432450045	0.78836185986951	0.883754837342539	COL17A1	1308
ENSG00000113716	778.426987091339	-0.134141458759497	0.189294990774483	-0.708637128804462	0.478549689409413	0.643503183559603	HMGXB3	22993
ENSG00000124225	3576.86371309781	-0.134050658945435	0.116646431488676	-1.14920497125065	0.250471471484971	0.41630152713574	PMEPA1	56937
ENSG00000108395	483.490147311181	0.134008307003572	0.212664793702667	0.630138654689282	0.528603871151144	0.686068263754619	TRIM37	4591
ENSG00000157349	213.1550500125	0.133985574593499	0.211581208135166	0.633258387048737	0.526564922905734	0.684454818177015	DDX19B	11269
ENSG00000123472	401.439369062218	0.133979373062085	0.201559606662101	0.664713408012805	0.506233816324311	0.667955401407616	ATPAF1	64756
ENSG00000101146	513.459844669185	-0.133963319038047	0.16792989263708	-0.797733607366497	0.425025096772006	0.59497057003642	RAE1	8480
ENSG00000114054	400.863702496273	0.133920065112548	0.157354597092724	0.851071831308701	0.394729451920349	0.565948506248547	PCCB	5096
ENSG00000153827	2305.95832620199	0.133885321508228	0.133959692209414	0.999444827769017	0.317579253296137	0.489321622688817	TRIP12	9320
ENSG00000117448	799.683593146559	-0.133848462105018	0.214811163593347	-0.623098259261808	0.533219953574016	0.689629199715024	AKR1A1	10327
ENSG00000186056	13.4602489118956	-0.13383042053435	0.709124830607638	-0.188726180156	0.850307431505036	0.922298316281021	MATN1-AS1	100129196
ENSG00000237499	6.28910129855491	-0.133812520411316	1.48751996868711	-0.0899567893057726	0.928321552692134	NA	LOC100130476	100130476
ENSG00000173692	2433.64911772121	-0.133782798027503	0.122850988473424	-1.08898430277136	0.276160807934618	0.444480599363725	PSMD1	5707
ENSG00000090674	160.023721525691	0.133724742346535	0.27698482357388	0.482787253904786	0.629246801934945	0.769762278756185	MCOLN1	57192
ENSG00000117682	349.507838864845	-0.133686180757991	0.196839966026471	-0.679161775205821	0.497035364185953	0.659222086292072	DHDDS	79947
ENSG00000152382	122.345453687885	-0.133620852449046	0.235281278279724	-0.567919612754677	0.57008955380451	0.720415842259965	TADA1	117143
ENSG00000171466	258.461774723915	-0.133526463252872	0.278276184483592	-0.479834318199608	0.631345208255447	0.771743844201584	ZNF562	54811
ENSG00000124222	687.013511611348	0.133514139680094	0.16398497608602	0.814185194685505	0.415538865727752	0.585887093634288	STX16	8675
ENSG00000169372	74.0509575883668	-0.133383391105673	0.349128274984943	-0.382046945671833	0.702426543354389	0.823294706624418	CRADD	8738
ENSG00000120341	61.2180375973064	-0.133295268187316	0.535560079690089	-0.248889477095547	0.803446275284578	0.891328520180802	SEC16B	89866
ENSG00000165632	204.021492788331	-0.133202767007215	0.228865637920823	-0.582012958421034	0.560557952417251	0.712277961601001	TAF3	83860
ENSG00000141499	330.832916085349	-0.133202702113962	0.220235043251859	-0.604820650461303	0.545298170986867	0.700407377927277	WRAP53	55135
ENSG00000173334	424.6987651924	0.133116914852196	0.188781776901407	0.70513646516696	0.480725315500854	0.645077951189405	TRIB1	10221
ENSG00000267104	1.56549959950756	0.13309440499292	1.76916550100597	0.0752300476791122	0.940031677496705	NA	TBC1D3P1-DHX40P1	653645
ENSG00000175931	692.190793131958	-0.133051324158118	0.177550778960892	-0.749370545918157	0.453633898600306	0.620673552427887	UBE2O	63893
ENSG00000130640	1049.17091102149	-0.133051235763372	0.155446962358529	-0.855926894579628	0.39203821762787	0.563970232562126	TUBGCP2	10844
ENSG00000177383	314.735893355712	-0.132849130868811	0.184260889724374	-0.720983878171504	0.470919433898653	0.6363547190469	MAGEF1	64110
ENSG00000137509	719.50238425148	-0.132791202844838	0.157988699291571	-0.840510767164231	0.400622067133065	0.571412414381832	PRCP	5547
ENSG00000231105	10.4218864299588	-0.132651314412571	0.919127637758824	-0.144323061306288	0.885245368653698	0.945527390463084	LOC100506801	100506801
ENSG00000172476	5.99441679489705	-0.132647461283537	1.16396686014524	-0.113961544632796	0.90926827772377	NA	RAB40A	142684
ENSG00000161526	1072.57633441266	0.132618048633536	0.15642222331449	0.847821018161239	0.396537655897397	0.567594840644881	SAP30BP	29115
ENSG00000135114	288.146239702827	0.132597999002165	0.464205839965345	0.285644831637757	0.775150162707265	0.874450179178597	OASL	8638
ENSG00000144161	221.607027015665	0.132539458897319	0.302362045686544	0.438346878479322	0.661134848260447	0.795643719907465	ZC3H8	84524
ENSG00000196214	220.759300580698	0.132378182143447	0.218567501186971	0.605662696533305	0.544738759890339	0.699897892774152	ZNF766	90321
ENSG00000157184	281.536705383846	0.132373604587581	0.210497443204142	0.628860866776439	0.529440147651685	0.686574792906154	CPT2	1376
ENSG00000143106	1141.09354821125	0.132362818559636	0.146507560658293	0.903453842005826	0.366285075278905	0.538404630494402	PSMA5	5686
ENSG00000138398	1255.56204589242	-0.132242029394009	0.256795854077159	-0.514969487608139	0.606574341950809	0.751578610526583	PPIG	9360
ENSG00000105058	1075.66963579822	-0.132066664973403	0.14499599845083	-0.910829722091869	0.362385099399487	0.534606079743029	FAM32A	26017
ENSG00000131378	209.04645373986	0.132049136341571	0.315820294617176	0.418114790569855	0.675863191516522	0.805441350451222	RFTN1	23180
ENSG00000120334	92.8599307005816	-0.13199010543459	0.267891676172698	-0.492699539307454	0.622224903214429	0.763859268317919	CENPL	91687
ENSG00000147099	354.513054330634	0.131969210791019	0.218352254217874	0.604386756911328	0.545586538297188	0.700469465727368	HDAC8	55869
ENSG00000172053	1594.5124575125	-0.131858119820483	0.139458659400232	-0.945499694228836	0.34440382684849	0.515447073105844	QARS	5859
ENSG00000196591	1796.67350582356	0.131828173600285	0.191742811975865	0.687526026357006	0.491751305679844	0.654299050595675	HDAC2	3066
ENSG00000170745	82.5254819990914	-0.131798033255343	0.321234603171431	-0.410285915508945	0.681596222708903	0.808133220939937	KCNS3	3790
ENSG00000134243	683.222702800873	-0.13176647729293	0.132071486952713	-0.997690571471401	0.318429426591559	0.489695795977792	SORT1	6272
ENSG00000149547	1730.82735040298	0.131764297315372	0.101972567491425	1.29215435638073	0.196303694891433	0.352178273924958	EI24	9538
ENSG00000137936	601.493580459314	0.131703800127634	0.163138188289716	0.807314348089618	0.41948539965478	0.589471698860489	BCAR3	8412
ENSG00000169914	104.76017535983	0.131642634608216	0.288027084111684	0.457049499404616	0.647635467289281	0.785996722812701	OTUD3	23252
ENSG00000135766	833.918200712351	-0.131623892684774	0.159369480954934	-0.825904005560476	0.408858548217255	0.579190087904996	EGLN1	54583
ENSG00000172465	202.387489872834	-0.131623601176549	0.195728768030951	-0.672479587444882	0.501278430872837	0.663077313307748	TCEAL1	9338
ENSG00000130311	652.439604895848	0.131593001201187	0.160587856369146	0.819445530792141	0.412532266791104	0.582858260198448	DDA1	79016
ENSG00000100714	1925.83535998794	0.131347408275588	0.0978238878009819	1.34269257977978	0.179371538395888	0.330723483899578	MTHFD1	4522
ENSG00000177425	327.400431094761	-0.131336616993534	0.198110678583242	-0.662945672251327	0.507365349201798	0.669117960785403	PAWR	5074
ENSG00000105700	1028.79555501654	0.131284431356354	0.163052689891147	0.805165688735331	0.420724073326877	0.590873205964515	KXD1	79036
ENSG00000124160	484.742765428851	0.131243992873094	0.147098468672705	0.892218621018499	0.372275763216683	0.544712444284726	NCOA5	57727
ENSG00000066629	333.111701256008	0.131135009112808	0.151027257290903	0.868287032851436	0.385237219102176	0.556669507575849	EML1	2009
ENSG00000162736	1399.384577387	-0.131119570954311	0.130866135661397	-1.00193659950019	0.316374214585286	0.487989447915444	NCSTN	23385
